InstanceName,NumUnits,NumRegions,RSD,r,gamma,Scenarios,UseD1,Delta1,Delta2,UseJointChance,UseExactMethod,UseImprovedModel,AvgDistMethod,AvgDistMean,Runtime(s),Objective,OutOfSamplePerformance,SolveSuccess,StatusCode,CutIterations,FailureStage
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,true,0.00,0.00,false,true,true,2,259.0714,5.705,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,true,0.00,0.00,false,true,true,3,251.6428,0.948,210084.9643,1.0000,true,-1,21,0
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,false,true,1,235.9715,0.172,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,false,true,2,259.0714,0.116,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,false,true,3,251.6428,0.090,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,true,true,1,235.9715,9.491,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,true,true,2,259.0714,10.538,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.2,1000,false,2.00,4.00,false,true,true,3,251.6428,10.724,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,false,true,1,235.9715,0.156,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,false,true,2,259.0714,0.084,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,false,true,3,251.6428,0.090,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,true,true,1,235.9715,4.540,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,true,true,2,259.0714,4.290,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,true,0.00,0.00,false,true,true,3,251.6428,6.801,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,false,true,1,235.9715,0.201,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,false,true,2,259.0714,0.152,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,false,true,3,251.6428,0.095,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,true,true,1,235.9715,10.068,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,true,true,2,259.0714,10.827,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.5,0.1,1000,false,2.00,4.00,false,true,true,3,251.6428,11.220,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,false,true,1,235.9715,0.978,280451.6817,0.9810,true,-1,-1,0
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,false,true,2,259.0714,3.302,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,false,true,3,251.6428,0.702,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,true,true,1,235.9715,5.451,277189.2950,0.8482,true,-1,7,0
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,true,true,2,259.0714,0.620,268735.7494,0.9274,true,-1,7,0
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,true,0.00,0.00,false,true,true,3,251.6428,0.552,268735.7494,0.9410,true,-1,7,0
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,false,true,1,235.9715,0.557,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,false,true,2,259.0714,0.150,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,false,true,3,251.6428,0.130,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,true,true,1,235.9715,13.714,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,true,true,2,259.0714,14.708,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.4,1000,false,2.00,4.00,false,true,true,3,251.6428,18.493,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,false,true,1,235.9715,2.585,325436.3063,0.9946,true,-1,-1,0
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,false,true,2,259.0714,0.821,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,false,true,3,251.6428,0.875,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,true,true,1,235.9715,7.935,-1.0000,-1.0000,false,-1,100,3
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,true,true,2,259.0714,8.521,280451.6817,0.9908,true,-1,7,0
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,true,0.00,0.00,false,true,true,3,251.6428,23.778,-1.0000,-1.0000,false,-1,7,4
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,false,true,1,235.9715,0.703,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,false,true,2,259.0714,0.190,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,false,true,3,251.6428,0.155,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,true,true,1,235.9715,13.944,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,true,true,2,259.0714,14.721,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.3,1000,false,2.00,4.00,false,true,true,3,251.6428,14.559,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,false,true,1,235.9715,0.636,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,false,true,2,259.0714,0.288,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,false,true,3,251.6428,0.169,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,true,true,1,235.9715,8.417,-1.0000,-1.0000,false,-1,83,4
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,true,true,2,259.0714,20.560,-1.0000,-1.0000,false,-1,83,4
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,true,0.00,0.00,false,true,true,3,251.6428,18.962,-1.0000,-1.0000,false,-1,83,4
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,false,true,1,235.9715,0.768,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,false,true,2,259.0714,0.230,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,false,true,3,251.6428,0.150,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,true,true,1,235.9715,15.238,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,true,true,2,259.0714,15.825,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.2,1000,false,2.00,4.00,false,true,true,3,251.6428,15.675,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,false,true,1,235.9715,0.553,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,false,true,2,259.0714,0.145,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,false,true,3,251.6428,0.121,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,true,true,1,235.9715,4.069,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,true,true,2,259.0714,3.695,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,true,0.00,0.00,false,true,true,3,251.6428,3.516,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,false,true,1,235.9715,0.527,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,false,true,2,259.0714,0.150,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,false,true,3,251.6428,0.140,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,true,true,1,235.9715,18.070,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,true,true,2,259.0714,18.533,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.4,0.1,1000,false,2.00,4.00,false,true,true,3,251.6428,17.485,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,false,true,1,235.9715,12.240,-1.0000,-1.0000,false,3,-1,4
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,false,true,2,259.0714,546.041,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,false,true,3,251.6428,342.304,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,true,true,1,235.9715,5.955,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,true,true,2,259.0714,544.694,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,true,0.00,0.00,false,true,true,3,251.6428,431.721,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,false,true,1,235.9715,2.539,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,false,true,2,259.0714,548.788,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,false,true,3,251.6428,347.761,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,true,true,1,235.9715,17.613,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,true,true,2,259.0714,571.138,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.4,1000,false,2.00,4.00,false,true,true,3,251.6428,333.756,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,false,true,1,235.9715,2.097,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,false,true,2,259.0714,529.825,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,false,true,3,251.6428,440.993,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,true,true,1,235.9715,7.683,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,true,true,2,259.0714,556.825,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,true,0.00,0.00,false,true,true,3,251.6428,352.056,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,false,true,1,235.9715,2.071,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,false,true,2,259.0714,540.104,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,false,true,3,251.6428,316.665,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,true,true,1,235.9715,16.614,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,true,true,2,259.0714,570.130,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.3,1000,false,2.00,4.00,false,true,true,3,251.6428,380.237,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,false,true,1,235.9715,2.401,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,false,true,2,259.0714,542.537,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,false,true,3,251.6428,351.857,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,true,true,1,235.9715,6.093,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,true,true,2,259.0714,541.195,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,true,0.00,0.00,false,true,true,3,251.6428,318.923,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,false,true,1,235.9715,1.916,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,false,true,2,259.0714,578.634,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,false,true,3,251.6428,378.915,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,true,true,1,235.9715,18.329,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,true,true,2,259.0714,570.544,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.2,1000,false,2.00,4.00,false,true,true,3,251.6428,350.858,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,false,true,1,235.9715,1.991,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,false,true,2,259.0714,533.131,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,false,true,3,251.6428,315.257,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,true,true,1,235.9715,12.608,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,true,true,2,259.0714,591.206,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,true,0.00,0.00,false,true,true,3,251.6428,384.036,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,false,true,1,235.9715,2.361,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,false,true,2,259.0714,549.494,-1.0000,-1.0000,false,3,-1,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,false,true,3,251.6428,352.767,-1.0000,-1.0000,false,-1,-1,1
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,true,true,1,235.9715,17.658,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,true,true,2,259.0714,563.311,-1.0000,-1.0000,false,-1,100,2
GG20-3-1.dat,20,3,0.250,0.3,0.1,1000,false,2.00,4.00,false,true,true,3,251.6428,457.034,-1.0000,-1.0000,false,-1,-1,1
